timestamp,frequency_Hz,imbalance_MW
2024-01-06 22:01:00,49.991918392624655,-20.42969769092548
2024-01-06 22:02:00,49.988473262335795,-24.48710637795037
2024-01-06 22:03:00,49.985907890807916,15.048078146937977
2024-01-06 22:04:00,49.98230394352878,-92.00259390045787
2024-01-06 22:05:00,49.98579109608006,-12.41648270699646
2024-01-06 22:06:00,49.98948823718821,114.91337076022384
2024-01-06 22:07:00,49.9922073343749,-55.25212365065094
2024-01-06 22:08:00,49.996240083787235,63.33608169864888
2024-01-06 22:09:00,49.98899973964218,1.8015770049847168
2024-01-06 22:10:00,49.98685915308545,-31.071387670540982
2024-01-06 22:11:00,49.98409590245096,-66.94783080672424
2024-01-06 22:12:00,49.99375040271489,6.076117264782504
2024-01-06 22:13:00,49.99830675347656,71.76965840865896
2024-01-06 22:14:00,49.99776321580273,-20.352952886057814
2024-01-06 22:15:00,49.99502209831188,-4.932648617276682
2024-01-06 22:16:00,49.9947061070659,49.64180021593843
2024-01-06 22:17:00,50.00004255034024,16.174649052505206
2024-01-06 22:18:00,49.99325596401648,-79.47481117984552
2024-01-06 22:19:00,49.994867413913084,4.0912233129562665
2024-01-06 22:20:00,49.990074137851884,74.76650900979851
2024-01-06 22:21:00,49.98490921398686,-2.6843787984497696
2024-01-06 22:22:00,49.98834164131608,-137.90385795918132
2024-01-06 22:23:00,49.991756626144955,18.5893118743267
2024-01-06 22:24:00,49.99214796350343,-10.736295263353405
2024-01-06 22:25:00,50.00151716024387,-92.26021407577832
2024-01-06 22:26:00,49.992333889401294,-84.75790264053971
2024-01-06 22:27:00,49.997863570880476,47.9658694516719
2024-01-06 22:28:00,49.98983589428952,-37.40059953673255
2024-01-06 22:29:00,49.99049490388101,-46.14824096007324
2024-01-06 22:30:00,49.985450323145436,-2.54729491131363
2024-01-06 22:31:00,49.988425873730705,-32.9674471507018
2024-01-06 22:32:00,49.99481464688837,4.253218202055423
2024-01-06 22:33:00,49.992259839872695,-10.877116346853187
2024-01-06 22:34:00,49.99697910324046,-60.73278145813076
2024-01-06 22:35:00,49.9932131224111,-26.284766004636634
2024-01-06 22:36:00,49.99058709712345,21.420930166364617
2024-01-06 22:37:00,50.00313343302112,1.38731993593584
2024-01-06 22:38:00,49.991965082810545,-4.797538882110507
2024-01-06 22:39:00,49.99829232570778,96.17697794481424
2024-01-06 22:40:00,49.99051406250544,35.86783598262544
2024-01-06 22:41:00,49.99611096030706,41.94622980506047
2024-01-06 22:42:00,49.99724596148901,-8.966034108213796
2024-01-06 22:43:00,49.99369132845719,10.347878227038175
2024-01-06 22:44:00,49.98091950374548,-22.206135785198963
2024-01-06 22:45:00,49.99282629397592,38.23460934560009
2024-01-06 22:46:00,49.99893050799436,-6.154604517762366
2024-01-06 22:47:00,49.99545884998797,10.49255983356032
2024-01-06 22:48:00,49.995093939460524,7.412531119008507
2024-01-06 22:49:00,49.9842968200802,-1.518072668328752
2024-01-06 22:50:00,49.98934924867497,146.30799175877996
2024-01-06 22:51:00,49.99505179028277,-33.92404702468727
2024-01-06 22:52:00,49.99509045463641,-34.37031991738009
2024-01-06 22:53:00,49.999155465510796,34.12844480431966
2024-01-06 22:54:00,49.992401447628595,-30.326480643166803
2024-01-06 22:55:00,49.995198607271725,-15.129976095506642
2024-01-06 22:56:00,49.993295118324134,-54.871822379414915
2024-01-06 22:57:00,49.98832234775145,24.035015070399204
2024-01-06 22:58:00,49.98202197234157,24.678385472051055
2024-01-06 22:59:00,49.99549989746366,-16.28566542508818
2024-01-06 23:00:00,49.9942585566922,35.223196333798576
2024-01-06 23:01:00,49.99034196792529,-93.41545458309065
2024-01-06 23:02:00,49.98538105037379,-35.843430083826064
2024-01-06 23:03:00,49.9966697349794,-8.991265896604519
2024-01-06 23:04:00,49.992235607212336,-59.09796863634698
2024-01-06 23:05:00,49.996393798989786,-87.91102365558845
2024-01-06 23:06:00,50.002973932636095,-15.861688979634163
2024-01-06 23:07:00,49.982990846191946,34.24260357119228
2024-01-06 23:08:00,49.99024435235404,63.655517462637874
2024-01-06 23:09:00,49.99273987851977,-27.805789030311658
2024-01-06 23:10:00,50.00110533122006,36.22791265320347
2024-01-06 23:11:00,49.98569367177915,31.40274655947048
2024-01-06 23:12:00,50.00359952048017,60.5145853350893
2024-01-06 23:13:00,49.994644064474,-17.91683501998044
2024-01-06 23:14:00,49.99352939159606,-90.3237606280681
2024-01-06 23:15:00,49.99306374553695,3.119111977104973
2024-01-06 23:16:00,49.991917417335095,-51.07130503923925
2024-01-06 23:17:00,49.9993840423141,-36.548303525117845
2024-01-06 23:18:00,49.988845617831366,-15.425428253643412
2024-01-06 23:19:00,49.99596009183911,-17.302268658404824
2024-01-06 23:20:00,49.99235694735868,6.730666989455866
2024-01-06 23:21:00,49.99051205780968,34.81911681328281
2024-01-06 23:22:00,50.00729750408528,-18.716874375519684
2024-01-06 23:23:00,49.99650781800506,19.463390199192574
2024-01-06 23:24:00,49.99752386032849,0.42793156644480274
2024-01-06 23:25:00,50.00019141611097,46.47047302154243
2024-01-06 23:26:00,49.987440812590506,-9.725211377575055
2024-01-06 23:27:00,50.003354081657164,-4.233319032710143
2024-01-06 23:28:00,49.982092924875936,-18.99836860186547
2024-01-06 23:29:00,49.99083899541435,-8.382128858472218
2024-01-06 23:30:00,49.992432813010446,-39.43545880173381
2024-01-06 23:31:00,49.99768175850456,-44.38226224544734
2024-01-06 23:32:00,49.995911928880766,38.54453057732596
2024-01-06 23:33:00,49.99402948445886,-54.39515895414576
2024-01-06 23:34:00,49.99484881596799,-16.18231091243099
2024-01-06 23:35:00,49.990063955192845,50.54940556384588
2024-01-06 23:36:00,49.98751319822162,-17.84409667671567
2024-01-06 23:37:00,49.99867722962684,41.23664656105459
2024-01-06 23:38:00,49.998558534009405,-29.743977541382534
2024-01-06 23:39:00,50.00305782703706,-52.7411835548365
2024-01-06 23:40:00,49.99123064034695,-79.91560423053635
2024-01-06 23:41:00,49.998690190679326,65.47058704860866
2024-01-06 23:42:00,49.9938529870814,-57.000477273176465
2024-01-06 23:43:00,50.00126931821443,37.211112525863854
2024-01-06 23:44:00,50.00047219537792,-50.13686428715736
2024-01-06 23:45:00,49.99646388150821,65.73838963853076
2024-01-06 23:46:00,49.993755650728275,110.21703915168531
2024-01-06 23:47:00,50.0003034425563,-84.43988855964359
2024-01-06 23:48:00,49.998778796753335,-54.34249362042658
2024-01-06 23:49:00,49.992167576092314,38.56063693311855
2024-01-06 23:50:00,49.98899629936253,25.564907393560073
2024-01-06 23:51:00,49.994238152684595,38.76757310649145
2024-01-06 23:52:00,50.003303419722975,-28.757576513623807
2024-01-06 23:53:00,50.001504328067384,99.31563102474873
2024-01-06 23:54:00,49.99025580389108,5.8501194378729755
2024-01-06 23:55:00,49.990024209632764,-60.89175861224512
2024-01-06 23:56:00,50.00228197710937,-12.692329815021807
2024-01-06 23:57:00,49.99027594433047,-60.20452400258433
2024-01-06 23:58:00,49.99854617047897,79.5296148567085
2024-01-06 23:59:00,49.992964910972354,-33.02528975857532
2024-01-07 00:00:00,50.00417606721027,24.624174237231106
2024-01-07 00:01:00,49.99228429564947,-23.524930630539522
2024-01-07 00:02:00,50.001898805041094,-30.751912417128914
2024-01-07 00:03:00,49.99715186826123,-95.48652987290984
2024-01-07 00:04:00,49.99753412588749,29.943634962402925
2024-01-07 00:05:00,49.98646718352813,65.00269240152831
2024-01-07 00:06:00,49.98534973184927,-45.74602517164183
2024-01-07 00:07:00,49.99530703762499,-77.20037872351392
2024-01-07 00:08:00,49.997689962053926,40.235601130296466
2024-01-07 00:09:00,49.99087500187712,-82.23354782379442
2024-01-07 00:10:00,49.991103077279945,61.063885572143604
2024-01-07 00:11:00,49.999399454004774,-45.12379989068833
2024-01-07 00:12:00,49.99945190215743,-55.05996522874544
2024-01-07 00:13:00,49.995994454898465,12.53650663169133
2024-01-07 00:14:00,50.00062968996712,-51.784867171502164
2024-01-07 00:15:00,49.99090318092885,-35.22474780620019
2024-01-07 00:16:00,49.995040017923955,17.838609581038583
2024-01-07 00:17:00,50.00510456886634,-121.30739987794152
2024-01-07 00:18:00,49.99725226721191,82.2778804878718
2024-01-07 00:19:00,49.997587681427646,2.3476230383112977
2024-01-07 00:20:00,50.008531299815985,-64.47398913468109
2024-01-07 00:21:00,49.990050288998795,-50.67926522701527
2024-01-07 00:22:00,50.001074568685446,49.77401041808055
2024-01-07 00:23:00,50.005457748529935,30.253022876929318
2024-01-07 00:24:00,49.99555891020406,69.54808979079587
2024-01-07 00:25:00,50.001526718076356,-33.91940849050781
2024-01-07 00:26:00,49.992363811734684,15.055598285075956
2024-01-07 00:27:00,49.99388557226835,21.563470384099546
2024-01-07 00:28:00,49.99928937047272,35.007113699422135
2024-01-07 00:29:00,50.00140265419966,56.61645410987512
2024-01-07 00:30:00,50.00305976330804,-35.60214290777726
2024-01-07 00:31:00,50.00534846023825,-5.438811527476598
2024-01-07 00:32:00,49.997208296889845,-30.22914107708713
2024-01-07 00:33:00,50.00355877583541,-2.3436084238364288
2024-01-07 00:34:00,49.995924354393935,35.21725792540798
2024-01-07 00:35:00,50.002191470072844,-82.39752824065529
2024-01-07 00:36:00,49.998763564937875,55.78144740304473
2024-01-07 00:37:00,49.99999958962618,-56.637621081979844
2024-01-07 00:38:00,49.999933789490505,-15.038420773140215
2024-01-07 00:39:00,49.9898377451681,62.53579525600426
2024-01-07 00:40:00,49.99228565026677,16.747782254504127
2024-01-07 00:41:00,49.99846392453224,17.33238450413067
2024-01-07 00:42:00,49.989559747316555,-58.66683121377125
2024-01-07 00:43:00,50.002197090404,-51.83124871917458
2024-01-07 00:44:00,50.00244367286707,47.44443782419903
2024-01-07 00:45:00,49.99976656910544,-29.066996630187234
2024-01-07 00:46:00,49.99256983392461,-24.346857796158076
2024-01-07 00:47:00,50.00512094985683,48.60484605501593
2024-01-07 00:48:00,50.008451022247456,-52.07985388684085
2024-01-07 00:49:00,49.99904502897105,13.886111988625778
2024-01-07 00:50:00,50.00090695859662,2.5782455362607792
2024-01-07 00:51:00,49.99940757212231,0.30710857688088
2024-01-07 00:52:00,50.00109528139928,-25.471879485187458
2024-01-07 00:53:00,49.9978901569285,-28.5343582913216
2024-01-07 00:54:00,49.99835960261134,-53.45131746203146
2024-01-07 00:55:00,50.00310544194459,24.608623086717667
2024-01-07 00:56:00,50.010349361107636,-32.92361578463747
2024-01-07 00:57:00,49.99166522589942,48.929537644420556
2024-01-07 00:58:00,49.99819081603354,-10.726992071423764
2024-01-07 00:59:00,49.99285182621888,-52.41332057464084
2024-01-07 01:00:00,50.00675845632818,-11.373056017215992
2024-01-07 01:01:00,49.99590379737606,-20.016797527907773
2024-01-07 01:02:00,49.99167059003547,50.989647338559145
2024-01-07 01:03:00,50.00212158637299,-17.907128562846474
2024-01-07 01:04:00,50.00769621411861,-13.259244348382287
2024-01-07 01:05:00,50.00233660404582,71.13699330268375
2024-01-07 01:06:00,50.00008650844071,25.981396762575287
2024-01-07 01:07:00,50.00115207541481,83.711693336443
2024-01-07 01:08:00,50.00622437246024,63.53699361264072
2024-01-07 01:09:00,49.99482291694406,-43.76504626819159
2024-01-07 01:10:00,49.99867836692986,50.098954319013934
2024-01-07 01:11:00,49.99701778507845,76.8748932017856
2024-01-07 01:12:00,49.993485486077276,77.25869060492089
2024-01-07 01:13:00,49.99772645574001,50.03112679180187
2024-01-07 01:14:00,50.004950398780686,49.01075905826897
2024-01-07 01:15:00,50.0022882063576,-14.490173253171173
2024-01-07 01:16:00,50.002720090694204,-41.21796790856443
2024-01-07 01:17:00,50.000274198306286,-16.951484654347272
2024-01-07 01:18:00,50.00220165990669,-82.57183635317061
2024-01-07 01:19:00,49.99562524793252,67.81559920709192
2024-01-07 01:20:00,49.998123745988785,-13.480607684234268
2024-01-07 01:21:00,50.00067434871832,65.25877056740298
2024-01-07 01:22:00,50.00114487450306,-60.874564098561045
2024-01-07 01:23:00,50.001401136939,54.83982812610596
2024-01-07 01:24:00,49.99915135771234,-24.02729700987538
2024-01-07 01:25:00,49.997998686800116,-63.493594338891306
2024-01-07 01:26:00,50.01571736235395,82.08890506143648
2024-01-07 01:27:00,50.0045050761116,56.106698342058394
2024-01-07 01:28:00,50.0020794418371,11.338834196121029
2024-01-07 01:29:00,49.998890156807185,2.454191491453016
2024-01-07 01:30:00,49.99784252936452,22.740867805686086
2024-01-07 01:31:00,49.99948697332278,10.504850819144192
2024-01-07 01:32:00,50.0016474011251,-38.83233545159502
2024-01-07 01:33:00,49.99082328685997,-19.813125776477563
2024-01-07 01:34:00,49.992420650569144,98.83338973978564
2024-01-07 01:35:00,49.99712524609632,134.41333051111815
2024-01-07 01:36:00,50.001387339487266,78.94689854768576
2024-01-07 01:37:00,49.999197184836895,24.732634713358124
2024-01-07 01:38:00,50.00782598822039,-16.058065149784284
2024-01-07 01:39:00,49.99306515216263,-39.071975219773435
2024-01-07 01:40:00,49.99676208449181,-35.768883998028734
2024-01-07 01:41:00,50.00816086726705,-26.81024545453512
2024-01-07 01:42:00,50.00125752213486,108.41922426490507
2024-01-07 01:43:00,50.005067574850614,91.18300533393875
2024-01-07 01:44:00,50.010940951804,38.190661790347846
2024-01-07 01:45:00,49.997256968126855,-47.146081440203304
2024-01-07 01:46:00,50.00027060888713,45.54519196177144
2024-01-07 01:47:00,49.99944615291711,-11.030654543455388
2024-01-07 01:48:00,49.99107634498754,-106.74249093272698
2024-01-07 01:49:00,49.99933826358008,15.270779700296885
2024-01-07 01:50:00,50.005336410385205,-41.1721548152327
2024-01-07 01:51:00,50.00367481252884,-39.471442413851626
2024-01-07 01:52:00,50.004107958823404,-11.581456552828602
2024-01-07 01:53:00,49.99917558828002,-23.96950931275095
2024-01-07 01:54:00,49.99781314852656,-0.7585234346811874
2024-01-07 01:55:00,50.00748032517434,-3.154549963021492
2024-01-07 01:56:00,49.998687783046215,-92.8208354018889
2024-01-07 01:57:00,50.002685010061754,76.99114192713557
2024-01-07 01:58:00,50.002071412761104,-48.18398902722706
2024-01-07 01:59:00,50.00860337160434,-46.62748624917323
2024-01-07 02:00:00,50.006191802429214,-15.427662589514883
2024-01-07 02:01:00,49.99489830788663,-4.409194414373653
2024-01-07 02:02:00,49.99547660101719,73.96406756751335
2024-01-07 02:03:00,50.004348586596976,14.493758774899165
2024-01-07 02:04:00,50.00117192400411,29.353350355296822
2024-01-07 02:05:00,49.99925723142059,14.764355895485123
2024-01-07 02:06:00,50.00665061051273,12.618076254370543
2024-01-07 02:07:00,50.00254905069855,16.538903001654173
2024-01-07 02:08:00,50.00191322465269,-95.57686859998051
2024-01-07 02:09:00,50.00558916538067,-11.428695210145209
2024-01-07 02:10:00,49.99985346148499,59.187654745251514
2024-01-07 02:11:00,50.00961048479163,198.19849948307026
2024-01-07 02:12:00,49.99786643357393,-59.12616855694545
2024-01-07 02:13:00,50.00512999657041,22.25058447525747
2024-01-07 02:14:00,50.00905309200682,-27.44845492309297
2024-01-07 02:15:00,49.99503592327367,103.4937356608817
2024-01-07 02:16:00,50.00024409338639,-66.57075223263259
2024-01-07 02:17:00,50.00771006972431,32.37258437118412
2024-01-07 02:18:00,50.007823413252844,-69.22774250135983
2024-01-07 02:19:00,50.00121776384016,-14.788339877849022
2024-01-07 02:20:00,49.99843983059083,-0.5685136647883584
2024-01-07 02:21:00,50.00693070159482,54.63887446705486
2024-01-07 02:22:00,50.00810649594659,-52.69693539650453
2024-01-07 02:23:00,49.996403052490024,34.33765177364415
2024-01-07 02:24:00,49.99624430995895,2.114456673982286
2024-01-07 02:25:00,50.00342756008325,14.82228861102615
2024-01-07 02:26:00,50.005485367136544,49.10628130775973
2024-01-07 02:27:00,50.000880393996134,-62.93118544912306
2024-01-07 02:28:00,50.00580927146437,41.733378703733706
2024-01-07 02:29:00,49.998899069096375,-27.23465467838545
2024-01-07 02:30:00,49.99191312006204,56.011195606858735
2024-01-07 02:31:00,50.000403804122335,17.9523162869629
2024-01-07 02:32:00,50.00287607648413,-9.245096125201455
2024-01-07 02:33:00,50.00121720640404,-28.2631105559214
2024-01-07 02:34:00,49.99683976386726,42.40977899104176
2024-01-07 02:35:00,49.99359079216616,64.2994312184145
2024-01-07 02:36:00,50.00013473211185,-25.38393626090956
2024-01-07 02:37:00,50.00722947566065,-55.384917631944816
2024-01-07 02:38:00,50.00905808560347,35.982708587816795
2024-01-07 02:39:00,50.008751447223375,-71.14766909772385
2024-01-07 02:40:00,49.998768994174824,-63.990046659775516
2024-01-07 02:41:00,49.99711555079353,-51.84276581710903
2024-01-07 02:42:00,50.00540267442488,-19.47362805527711
2024-01-07 02:43:00,50.00613029808975,-65.51107495584681
2024-01-07 02:44:00,50.004990819851685,-95.62787741109788
2024-01-07 02:45:00,49.99295470573157,-55.45351808665602
2024-01-07 02:46:00,49.99872552531197,33.4489624250624
2024-01-07 02:47:00,50.002946305650916,-62.24544027433669
2024-01-07 02:48:00,50.00556551655198,-15.675222684990791
2024-01-07 02:49:00,50.00700051235945,98.67965673314743
2024-01-07 02:50:00,50.00391966649959,-1.1075260861232072
2024-01-07 02:51:00,50.004886614022226,18.484150977545536
2024-01-07 02:52:00,50.003691190530205,-45.93800419245266
2024-01-07 02:53:00,50.00672899989624,109.54410866565982
2024-01-07 02:54:00,50.00489914200007,-25.68801530553393
2024-01-07 02:55:00,50.00369728308637,-10.022208111011293
2024-01-07 02:56:00,50.00206040155782,67.24225063928621
2024-01-07 02:57:00,50.00384222257028,-7.691131322997585
2024-01-07 02:58:00,50.005892110757856,3.796257662360441
2024-01-07 02:59:00,50.004839787159135,-12.676386590544542
2024-01-07 03:00:00,50.005439665997656,-12.327405340488275
2024-01-07 03:01:00,50.01028213365475,19.94547129265115
2024-01-07 03:02:00,50.00492720056757,29.073660358213637
2024-01-07 03:03:00,50.00038911053671,-30.729817673779053
2024-01-07 03:04:00,50.00808472425186,-36.86534320666919
2024-01-07 03:05:00,49.9968681502347,-29.01207651875865
2024-01-07 03:06:00,49.99832439046223,-68.61195196796383
2024-01-07 03:07:00,50.005442872400145,-78.06477098620007
2024-01-07 03:08:00,50.006377660822466,16.32106476448372
2024-01-07 03:09:00,49.99760232490063,48.398435177626965
2024-01-07 03:10:00,50.00194525870939,45.02681933088111
2024-01-07 03:11:00,50.000860553047545,-117.61912740185926
2024-01-07 03:12:00,50.001489077125946,-10.766964701208256
2024-01-07 03:13:00,50.00867179403276,-53.61248302950456
2024-01-07 03:14:00,50.00751753820413,8.684783332620846
2024-01-07 03:15:00,50.00392046449341,-19.387496325511105
2024-01-07 03:16:00,50.001317188484734,31.10501447267496
